,Round,Epoch,Train Accuracy,Test Accuracy,F1,Confusion Matrix
126,126,5,0.1138,0.1138,0.1138,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 4, 0, 0, 0, 0, 996], [0, 0, 0, 0, 72, 0, 0, 0, 0, 928], [0, 0, 0, 0, 19, 0, 0, 0, 0, 981], [0, 0, 1, 0, 140, 0, 0, 1, 0, 858], [0, 0, 0, 0, 12, 0, 0, 0, 0, 988], [0, 0, 1, 0, 107, 0, 0, 0, 0, 892], [0, 0, 1, 0, 9, 0, 0, 0, 0, 990], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 0, 0, 2, 0, 0, 0, 0, 998]]"
127,127,5,0.11482,0.1143,0.1143,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 4, 0, 0, 0, 0, 996], [0, 0, 1, 0, 77, 0, 0, 0, 0, 922], [0, 0, 0, 0, 21, 0, 0, 0, 0, 979], [0, 0, 6, 0, 144, 0, 0, 1, 0, 849], [0, 0, 0, 0, 15, 0, 0, 1, 0, 984], [0, 0, 2, 0, 120, 0, 0, 0, 0, 878], [0, 0, 3, 0, 12, 0, 0, 0, 0, 985], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 0, 0, 2, 0, 0, 0, 0, 998]]"
128,128,5,0.11572,0.115,0.115,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 4, 0, 0, 0, 0, 996], [0, 0, 2, 0, 84, 0, 0, 0, 0, 914], [0, 0, 0, 0, 23, 0, 0, 0, 0, 977], [0, 0, 7, 0, 150, 0, 0, 1, 0, 842], [0, 0, 1, 0, 16, 0, 0, 1, 0, 982], [0, 0, 2, 0, 130, 0, 0, 0, 0, 868], [0, 0, 6, 0, 12, 0, 0, 0, 0, 982], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 0, 0, 2, 0, 0, 0, 0, 998]]"
129,129,5,0.11636,0.1156,0.1156,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 4, 0, 0, 0, 0, 996], [0, 0, 3, 0, 92, 0, 0, 0, 0, 905], [0, 0, 1, 0, 25, 0, 0, 0, 0, 974], [0, 0, 11, 0, 156, 0, 0, 2, 0, 831], [0, 0, 2, 0, 20, 0, 0, 1, 0, 977], [0, 0, 5, 0, 139, 0, 0, 0, 0, 856], [0, 0, 10, 0, 16, 0, 0, 0, 0, 974], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 2, 0, 0, 0, 0, 997]]"
130,130,5,0.11714,0.1158,0.1158,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 5, 0, 0, 0, 0, 995], [0, 0, 4, 0, 95, 0, 0, 0, 0, 901], [0, 0, 2, 0, 30, 0, 0, 0, 0, 968], [0, 0, 16, 0, 156, 0, 0, 2, 0, 826], [0, 0, 2, 0, 22, 0, 0, 2, 0, 974], [0, 0, 9, 0, 150, 0, 0, 0, 0, 841], [0, 0, 11, 0, 18, 0, 0, 1, 0, 970], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 2, 0, 0, 0, 0, 997]]"
131,131,5,0.11804,0.1163,0.1163,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 5, 0, 0, 1, 0, 994], [0, 0, 6, 0, 98, 0, 0, 0, 0, 896], [0, 0, 3, 0, 31, 0, 0, 0, 0, 966], [0, 0, 17, 0, 161, 0, 0, 3, 0, 819], [0, 0, 2, 0, 24, 0, 0, 2, 0, 972], [0, 0, 12, 0, 151, 0, 0, 0, 0, 837], [0, 0, 12, 0, 20, 0, 0, 0, 0, 968], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 2, 0, 0, 1, 0, 996]]"
132,132,5,0.11904,0.1173,0.1173,"[[0, 0, 0, 0, 3, 0, 0, 0, 0, 997], [0, 0, 0, 0, 6, 0, 0, 1, 0, 993], [0, 0, 9, 0, 98, 0, 0, 0, 0, 893], [0, 0, 5, 0, 34, 0, 0, 1, 0, 960], [0, 0, 22, 0, 168, 0, 0, 2, 0, 808], [0, 0, 3, 0, 27, 0, 0, 2, 0, 968], [0, 0, 18, 0, 160, 0, 0, 1, 0, 821], [0, 0, 14, 0, 20, 0, 0, 0, 0, 966], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 2, 0, 0, 1, 0, 996]]"
133,133,5,0.1188,0.1172,0.1172,"[[0, 0, 1, 0, 3, 0, 0, 0, 0, 996], [0, 0, 0, 0, 8, 0, 0, 1, 0, 991], [0, 0, 13, 0, 97, 0, 0, 1, 0, 889], [0, 0, 8, 0, 34, 0, 0, 3, 0, 955], [0, 0, 26, 0, 165, 0, 0, 3, 0, 806], [0, 0, 4, 0, 29, 0, 0, 3, 0, 964], [0, 0, 21, 0, 166, 0, 0, 3, 0, 810], [0, 0, 16, 0, 22, 0, 0, 0, 0, 962], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 3, 0, 0, 2, 0, 994]]"
134,134,5,0.12,0.1188,0.1188,"[[0, 0, 1, 0, 4, 0, 0, 0, 0, 995], [0, 0, 1, 0, 8, 0, 0, 2, 0, 989], [0, 0, 19, 0, 100, 0, 0, 2, 0, 879], [0, 0, 10, 0, 36, 0, 0, 5, 0, 949], [0, 0, 30, 0, 173, 0, 0, 3, 0, 794], [0, 0, 4, 0, 31, 0, 0, 3, 0, 962], [0, 0, 26, 0, 175, 0, 0, 3, 0, 796], [0, 0, 18, 0, 22, 0, 0, 2, 0, 958], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 4, 0, 0, 1, 0, 994]]"
135,135,5,0.12042,0.1193,0.1193,"[[0, 0, 1, 0, 4, 0, 0, 1, 0, 994], [0, 0, 3, 0, 8, 0, 0, 1, 0, 988], [0, 0, 21, 0, 98, 0, 0, 6, 0, 875], [0, 0, 12, 0, 36, 0, 0, 6, 0, 946], [0, 0, 34, 0, 175, 0, 0, 5, 0, 786], [0, 0, 5, 1, 33, 0, 0, 5, 0, 956], [0, 0, 29, 0, 181, 0, 0, 8, 0, 782], [0, 0, 20, 0, 22, 0, 0, 3, 0, 955], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 4, 0, 0, 1, 0, 994]]"
136,136,5,0.12108,0.1198,0.1198,"[[0, 0, 2, 0, 4, 0, 0, 1, 0, 993], [0, 0, 2, 0, 10, 0, 0, 2, 0, 986], [0, 0, 23, 0, 98, 0, 0, 10, 0, 869], [0, 0, 19, 0, 38, 0, 0, 7, 0, 936], [0, 0, 37, 0, 179, 0, 0, 8, 0, 776], [0, 0, 9, 1, 34, 0, 0, 7, 0, 949], [0, 0, 38, 0, 187, 0, 0, 13, 0, 762], [0, 0, 21, 0, 22, 0, 0, 3, 0, 954], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 5, 0, 0, 1, 0, 993]]"
137,137,5,0.12214,0.1204,0.1204,"[[0, 0, 2, 0, 4, 0, 0, 1, 0, 993], [0, 0, 3, 0, 10, 0, 0, 2, 0, 985], [0, 0, 28, 0, 97, 0, 0, 11, 0, 864], [0, 0, 19, 0, 41, 0, 0, 8, 0, 932], [0, 0, 46, 0, 179, 0, 0, 14, 0, 761], [0, 0, 13, 0, 33, 0, 0, 12, 0, 942], [0, 0, 44, 0, 189, 0, 0, 20, 0, 747], [0, 0, 23, 0, 22, 0, 0, 4, 0, 951], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 1, 0, 5, 0, 0, 1, 0, 993]]"
138,138,5,0.12248,0.1212,0.1212,"[[0, 0, 2, 0, 4, 0, 0, 1, 0, 993], [0, 0, 3, 0, 9, 0, 0, 4, 0, 984], [0, 0, 31, 0, 97, 0, 0, 13, 0, 859], [0, 0, 18, 0, 40, 0, 0, 14, 0, 928], [0, 0, 48, 0, 182, 0, 0, 19, 0, 751], [0, 0, 16, 0, 33, 0, 0, 17, 0, 934], [0, 0, 47, 0, 191, 0, 0, 26, 0, 736], [0, 0, 21, 0, 23, 0, 0, 7, 0, 949], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 2, 0, 5, 0, 0, 1, 0, 992]]"
139,139,5,0.12316,0.122,0.122,"[[0, 0, 2, 0, 4, 0, 0, 2, 0, 992], [0, 0, 5, 0, 11, 0, 0, 3, 0, 981], [0, 0, 39, 0, 102, 0, 0, 16, 0, 843], [0, 0, 19, 0, 41, 0, 0, 19, 0, 921], [0, 0, 46, 0, 185, 0, 0, 34, 0, 735], [0, 0, 17, 0, 33, 0, 0, 24, 0, 926], [0, 0, 49, 0, 204, 0, 0, 29, 0, 718], [0, 0, 20, 0, 24, 0, 0, 8, 0, 948], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 4, 0, 6, 0, 0, 2, 0, 988]]"
140,140,5,0.12454,0.1224,0.1224,"[[0, 0, 3, 0, 4, 0, 0, 3, 0, 990], [0, 0, 5, 0, 12, 0, 0, 4, 0, 979], [0, 0, 37, 0, 105, 0, 0, 25, 0, 833], [0, 0, 21, 0, 42, 0, 0, 22, 0, 915], [0, 0, 43, 0, 188, 0, 0, 44, 0, 725], [0, 0, 20, 0, 34, 0, 0, 31, 0, 915], [0, 0, 45, 0, 212, 0, 0, 39, 0, 704], [0, 0, 22, 0, 25, 0, 0, 11, 0, 942], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1000], [0, 0, 4, 0, 6, 0, 0, 2, 0, 988]]"
141,141,5,0.12586,0.1229,0.1229,"[[0, 0, 3, 0, 4, 0, 0, 4, 0, 989], [0, 0, 5, 0, 13, 0, 0, 5, 0, 977], [0, 0, 33, 0, 110, 0, 0, 32, 0, 825], [0, 0, 21, 0, 45, 0, 0, 31, 0, 903], [0, 0, 41, 0, 193, 0, 0, 62, 0, 704], [0, 0, 20, 0, 36, 0, 0, 39, 0, 905], [0, 0, 48, 0, 218, 0, 0, 55, 0, 679], [0, 0, 22, 0, 27, 0, 0, 15, 0, 936], [0, 0, 0, 0, 0, 0, 0, 1, 0, 999], [0, 0, 4, 0, 6, 0, 0, 2, 0, 988]]"
142,142,5,0.1265,0.1237,0.1237,"[[0, 0, 3, 0, 4, 0, 0, 6, 0, 987], [0, 0, 4, 0, 13, 0, 0, 7, 0, 976], [0, 0, 35, 0, 110, 0, 0, 50, 0, 805], [0, 0, 25, 0, 48, 0, 0, 41, 0, 886], [0, 0, 40, 0, 196, 0, 0, 76, 0, 688], [0, 0, 17, 0, 39, 0, 0, 56, 0, 888], [0, 0, 47, 0, 219, 0, 0, 80, 0, 654], [0, 0, 21, 0, 27, 0, 0, 20, 0, 932], [0, 0, 0, 0, 0, 0, 0, 1, 0, 999], [0, 0, 5, 0, 6, 0, 0, 3, 0, 986]]"
143,143,5,0.12776,0.1239,0.1239,"[[0, 0, 3, 0, 4, 0, 0, 6, 0, 987], [0, 0, 4, 0, 13, 0, 0, 8, 0, 975], [0, 0, 28, 0, 109, 0, 0, 70, 0, 793], [0, 0, 28, 0, 50, 0, 0, 46, 0, 876], [0, 0, 35, 0, 200, 0, 0, 92, 0, 673], [0, 0, 14, 0, 42, 0, 0, 60, 0, 884], [0, 0, 38, 0, 225, 0, 0, 99, 0, 638], [0, 0, 20, 1, 29, 0, 0, 26, 0, 924], [0, 0, 0, 0, 0, 0, 0, 1, 0, 999], [0, 0, 4, 0, 7, 0, 0, 4, 0, 985]]"
144,144,5,0.12982,0.1251,0.1251,"[[0, 0, 1, 0, 6, 0, 0, 6, 0, 987], [0, 0, 4, 0, 14, 0, 0, 11, 0, 971], [0, 0, 23, 0, 113, 0, 0, 85, 0, 779], [0, 0, 23, 2, 57, 0, 0, 64, 0, 854], [0, 0, 28, 1, 211, 0, 0, 122, 0, 638], [0, 0, 14, 0, 44, 0, 0, 68, 0, 874], [0, 0, 37, 1, 238, 0, 0, 116, 0, 608], [0, 0, 14, 1, 36, 0, 0, 37, 0, 912], [0, 0, 0, 0, 0, 0, 0, 1, 0, 999], [0, 0, 7, 0, 7, 0, 0, 8, 0, 978]]"
145,145,5,0.13106,0.1267,0.1267,"[[0, 0, 2, 0, 6, 0, 0, 6, 0, 986], [0, 0, 4, 0, 15, 0, 0, 18, 0, 963], [0, 0, 20, 0, 110, 0, 0, 110, 0, 760], [0, 0, 23, 2, 58, 0, 0, 77, 0, 840], [0, 0, 25, 0, 215, 0, 0, 147, 0, 613], [0, 0, 10, 0, 45, 0, 0, 82, 0, 863], [0, 0, 31, 1, 242, 0, 0, 146, 0, 580], [0, 0, 10, 1, 38, 0, 0, 53, 0, 898], [0, 0, 0, 0, 0, 0, 0, 3, 0, 997], [0, 0, 6, 0, 7, 0, 0, 10, 0, 977]]"
146,146,5,0.13412,0.1296,0.1296,"[[0, 0, 1, 0, 7, 0, 0, 9, 0, 983], [0, 0, 3, 0, 16, 0, 0, 20, 0, 961], [0, 0, 17, 1, 117, 0, 0, 132, 0, 733], [0, 0, 23, 2, 66, 0, 0, 104, 0, 805], [0, 0, 24, 1, 226, 0, 0, 175, 0, 574], [0, 0, 10, 1, 48, 0, 0, 112, 0, 829], [0, 0, 24, 0, 259, 0, 0, 191, 0, 526], [0, 0, 9, 1, 40, 0, 0, 80, 0, 870], [0, 0, 0, 0, 0, 0, 0, 5, 0, 995], [0, 0, 4, 0, 8, 0, 0, 17, 0, 971]]"
147,147,5,0.13476,0.1306,0.1306,"[[0, 0, 0, 0, 7, 0, 0, 11, 0, 982], [0, 0, 3, 0, 16, 0, 0, 24, 0, 957], [0, 0, 14, 1, 113, 0, 0, 149, 0, 723], [0, 0, 16, 3, 60, 0, 0, 125, 0, 796], [0, 0, 16, 2, 223, 0, 0, 195, 0, 564], [0, 0, 5, 1, 48, 0, 0, 131, 0, 815], [0, 0, 18, 1, 256, 0, 0, 219, 0, 506], [0, 0, 7, 1, 39, 0, 0, 99, 0, 854], [0, 0, 0, 0, 0, 0, 0, 5, 0, 995], [0, 0, 3, 0, 7, 0, 0, 23, 0, 967]]"
148,148,5,0.13806,0.133,0.133,"[[0, 0, 0, 0, 7, 0, 0, 15, 0, 978], [0, 0, 2, 0, 19, 0, 0, 24, 0, 955], [0, 0, 6, 0, 121, 0, 0, 190, 0, 683], [0, 0, 11, 3, 68, 0, 0, 155, 0, 763], [0, 0, 7, 1, 233, 0, 0, 246, 0, 513], [0, 0, 3, 0, 53, 0, 0, 170, 0, 774], [0, 0, 16, 2, 274, 0, 0, 256, 0, 452], [0, 0, 3, 2, 44, 0, 0, 130, 0, 821], [0, 0, 0, 0, 0, 0, 0, 6, 0, 994], [0, 0, 3, 0, 8, 0, 0, 31, 0, 958]]"
149,149,5,0.13944,0.1345,0.1345,"[[0, 0, 0, 0, 7, 0, 0, 21, 0, 972], [0, 0, 2, 1, 20, 0, 0, 37, 0, 940], [0, 0, 4, 0, 118, 0, 0, 213, 0, 665], [0, 0, 8, 6, 70, 0, 0, 175, 0, 741], [0, 0, 6, 2, 228, 0, 0, 276, 0, 488], [0, 0, 1, 0, 55, 0, 0, 194, 0, 750], [0, 0, 9, 5, 272, 0, 0, 293, 0, 421], [0, 0, 3, 2, 43, 0, 0, 155, 0, 797], [0, 0, 0, 0, 0, 0, 0, 10, 0, 990], [0, 0, 1, 0, 9, 0, 0, 38, 0, 952]]"
150,150,5,0.14316,0.1375,0.1375,"[[0, 0, 0, 0, 8, 0, 0, 25, 0, 967], [0, 0, 2, 0, 20, 0, 0, 49, 0, 929], [0, 0, 2, 1, 124, 0, 0, 249, 0, 624], [0, 0, 6, 4, 71, 0, 0, 220, 0, 699], [0, 0, 4, 2, 233, 0, 0, 318, 0, 443], [0, 0, 1, 2, 62, 0, 0, 225, 0, 710], [0, 0, 5, 4, 281, 0, 0, 348, 0, 362], [0, 0, 1, 2, 47, 0, 0, 199, 0, 751], [0, 0, 1, 0, 1, 0, 0, 14, 0, 984], [0, 0, 1, 0, 9, 0, 0, 53, 0, 937]]"
151,151,5,0.14474,0.1387,0.1387,"[[0, 0, 0, 0, 8, 0, 0, 29, 0, 963], [0, 0, 2, 1, 20, 0, 0, 63, 0, 914], [0, 0, 1, 0, 120, 0, 0, 280, 0, 599], [0, 0, 6, 3, 69, 0, 0, 247, 0, 675], [0, 0, 4, 5, 226, 0, 0, 362, 0, 403], [0, 0, 1, 3, 60, 0, 0, 255, 0, 681], [0, 0, 2, 5, 281, 0, 0, 388, 0, 324], [0, 0, 1, 5, 46, 0, 0, 229, 0, 719], [0, 0, 0, 0, 1, 0, 0, 18, 0, 981], [0, 0, 1, 2, 9, 0, 0, 60, 0, 928]]"
152,152,5,0.1476,0.1422,0.1422,"[[1, 0, 0, 0, 9, 0, 0, 37, 0, 953], [1, 0, 2, 2, 20, 0, 0, 81, 0, 894], [0, 0, 2, 0, 120, 0, 0, 327, 0, 551], [1, 0, 6, 4, 70, 0, 0, 310, 0, 609], [0, 0, 4, 3, 229, 0, 0, 421, 0, 343], [0, 0, 1, 0, 59, 0, 0, 308, 0, 632], [0, 0, 2, 8, 288, 0, 0, 431, 0, 271], [3, 0, 0, 6, 46, 0, 0, 278, 0, 667], [0, 0, 0, 0, 1, 0, 0, 24, 0, 975], [2, 0, 0, 0, 10, 0, 0, 80, 0, 908]]"
153,153,5,0.14768,0.1411,0.1411,"[[6, 0, 0, 1, 8, 0, 0, 45, 0, 940], [9, 0, 2, 1, 19, 0, 0, 94, 0, 875], [26, 0, 2, 1, 110, 0, 0, 358, 0, 503], [28, 0, 6, 5, 68, 0, 0, 362, 0, 531], [6, 0, 3, 3, 215, 0, 0, 467, 0, 306], [20, 0, 1, 1, 54, 0, 0, 358, 0, 566], [19, 0, 2, 8, 270, 0, 0, 478, 0, 223], [41, 0, 0, 8, 43, 0, 0, 312, 0, 596], [5, 0, 0, 0, 0, 0, 0, 32, 0, 963], [27, 0, 0, 0, 9, 0, 0, 93, 0, 871]]"
154,154,5,0.14778,0.1431,0.1431,"[[124, 0, 0, 1, 8, 0, 0, 61, 1, 805], [85, 0, 0, 2, 19, 0, 0, 123, 0, 771], [175, 0, 2, 2, 106, 0, 0, 416, 0, 299], [180, 0, 5, 2, 66, 0, 0, 442, 0, 305], [91, 0, 3, 3, 212, 0, 0, 499, 0, 192], [207, 0, 1, 1, 48, 0, 0, 419, 0, 324], [95, 0, 2, 3, 262, 0, 0, 528, 0, 110], [216, 0, 0, 4, 39, 0, 0, 382, 0, 359], [100, 0, 0, 1, 0, 0, 0, 41, 0, 858], [167, 0, 0, 0, 10, 0, 0, 114, 0, 709]]"
155,155,5,0.16282,0.1604,0.1604,"[[636, 0, 1, 0, 8, 0, 0, 68, 3, 284], [369, 0, 0, 4, 19, 0, 0, 134, 4, 470], [318, 0, 2, 0, 92, 0, 0, 469, 0, 119], [355, 0, 2, 3, 59, 0, 0, 491, 1, 89], [196, 0, 1, 0, 200, 0, 0, 536, 0, 67], [392, 0, 0, 0, 43, 0, 0, 475, 0, 90], [147, 0, 2, 0, 238, 0, 0, 585, 0, 28], [451, 0, 0, 2, 37, 0, 0, 419, 0, 91], [634, 0, 0, 1, 0, 0, 0, 55, 0, 310], [500, 0, 0, 0, 9, 0, 0, 146, 1, 344]]"
156,156,5,0.1643,0.1601,0.1601,"[[871, 0, 0, 0, 6, 0, 0, 87, 5, 31], [688, 0, 0, 1, 18, 0, 0, 165, 8, 120], [364, 0, 2, 2, 87, 0, 0, 518, 2, 25], [377, 0, 2, 5, 54, 0, 0, 549, 1, 12], [210, 0, 1, 0, 188, 0, 0, 586, 0, 15], [416, 0, 0, 4, 38, 0, 0, 533, 1, 8], [136, 0, 1, 1, 214, 0, 0, 642, 0, 6], [468, 0, 0, 6, 36, 0, 0, 482, 0, 8], [897, 0, 0, 0, 0, 0, 0, 70, 3, 30], [763, 0, 0, 1, 8, 0, 0, 176, 2, 50]]"
157,157,5,0.16522,0.1631,0.1631,"[[868, 0, 0, 2, 6, 0, 0, 102, 14, 8], [743, 0, 0, 0, 17, 0, 0, 191, 13, 36], [326, 0, 2, 1, 77, 0, 0, 575, 5, 14], [321, 0, 2, 5, 50, 0, 0, 614, 1, 7], [185, 0, 1, 0, 174, 0, 0, 633, 0, 7], [349, 0, 0, 7, 33, 0, 0, 606, 1, 4], [105, 0, 0, 0, 197, 0, 0, 697, 0, 1], [398, 0, 0, 4, 31, 0, 0, 565, 0, 2], [907, 0, 0, 2, 0, 0, 0, 84, 4, 3], [760, 0, 0, 1, 7, 0, 0, 217, 2, 13]]"
158,158,5,0.16674,0.1658,0.1658,"[[834, 0, 0, 4, 4, 0, 0, 117, 35, 6], [718, 0, 0, 2, 17, 0, 0, 218, 22, 23], [283, 0, 1, 3, 70, 0, 0, 622, 8, 13], [263, 0, 1, 8, 44, 0, 0, 674, 2, 8], [159, 0, 1, 2, 165, 0, 0, 666, 1, 6], [283, 0, 0, 9, 32, 0, 0, 669, 2, 5], [78, 0, 0, 1, 186, 0, 0, 735, 0, 0], [334, 0, 0, 6, 28, 0, 0, 629, 1, 2], [885, 0, 0, 7, 0, 0, 0, 99, 6, 3], [729, 0, 0, 2, 7, 0, 0, 245, 2, 15]]"
159,159,5,0.17,0.1699,0.1699,"[[784, 0, 0, 3, 5, 0, 0, 150, 51, 7], [671, 0, 0, 6, 17, 0, 0, 244, 27, 35], [241, 0, 0, 3, 69, 0, 0, 659, 11, 17], [198, 0, 1, 13, 42, 0, 0, 732, 3, 11], [130, 0, 1, 4, 161, 0, 0, 689, 2, 13], [219, 0, 0, 13, 32, 0, 0, 725, 2, 9], [60, 0, 0, 2, 182, 0, 0, 755, 0, 1], [260, 0, 0, 11, 28, 0, 0, 692, 2, 7], [851, 0, 0, 8, 0, 0, 0, 126, 10, 5], [674, 0, 0, 6, 7, 0, 0, 270, 4, 39]]"
160,160,5,0.17764,0.179,0.179,"[[712, 0, 0, 9, 6, 0, 0, 171, 75, 27], [557, 0, 0, 14, 20, 0, 0, 273, 32, 104], [202, 0, 1, 13, 81, 0, 0, 662, 15, 26], [141, 0, 1, 30, 54, 0, 0, 749, 4, 21], [100, 0, 1, 8, 172, 0, 0, 692, 3, 24], [142, 0, 0, 31, 42, 0, 0, 769, 2, 14], [38, 0, 0, 5, 219, 0, 0, 731, 0, 7], [189, 0, 0, 25, 33, 0, 0, 720, 3, 30], [776, 0, 0, 18, 0, 0, 0, 151, 20, 35], [519, 0, 0, 13, 9, 0, 0, 318, 6, 135]]"
161,161,5,0.18528,0.1894,0.1894,"[[588, 0, 0, 33, 7, 5, 0, 159, 91, 117], [412, 0, 0, 35, 26, 14, 0, 253, 39, 221], [162, 0, 2, 41, 95, 3, 0, 625, 18, 54], [100, 0, 2, 73, 67, 6, 0, 703, 2, 47], [74, 0, 1, 26, 196, 1, 0, 654, 4, 44], [102, 0, 0, 89, 54, 1, 0, 721, 3, 30], [19, 0, 0, 28, 252, 0, 0, 683, 0, 18], [126, 0, 0, 67, 38, 1, 0, 694, 3, 71], [619, 0, 0, 54, 0, 4, 0, 141, 30, 152], [329, 0, 0, 32, 12, 3, 0, 305, 9, 310]]"
162,162,5,0.19172,0.1954,0.1954,"[[433, 0, 0, 81, 13, 41, 0, 125, 103, 204], [280, 0, 1, 56, 40, 80, 0, 213, 40, 290], [120, 0, 2, 87, 139, 27, 0, 542, 20, 63], [41, 0, 3, 155, 99, 47, 0, 590, 4, 61], [43, 0, 2, 68, 257, 13, 0, 562, 5, 50], [53, 0, 2, 148, 85, 44, 0, 629, 3, 36], [12, 0, 3, 48, 334, 6, 0, 578, 0, 19], [68, 0, 0, 125, 60, 29, 0, 622, 2, 94], [437, 0, 0, 81, 2, 57, 0, 117, 40, 266], [192, 0, 0, 83, 21, 42, 0, 251, 10, 401]]"
163,163,5,0.19678,0.2023,0.2023,"[[323, 0, 1, 58, 15, 111, 0, 66, 121, 305], [168, 1, 4, 67, 49, 149, 0, 123, 57, 382], [80, 0, 6, 142, 174, 107, 0, 371, 25, 95], [26, 0, 5, 208, 133, 157, 0, 384, 5, 82], [34, 0, 3, 112, 314, 65, 0, 399, 7, 66], [38, 0, 2, 179, 110, 199, 0, 416, 3, 53], [8, 0, 5, 97, 398, 53, 0, 413, 0, 26], [39, 0, 0, 200, 82, 120, 0, 408, 2, 149], [293, 0, 1, 52, 3, 142, 0, 53, 56, 400], [107, 0, 0, 90, 28, 98, 0, 155, 14, 508]]"
164,164,5,0.193,0.1994,0.1994,"[[205, 0, 1, 62, 20, 156, 0, 65, 123, 368], [94, 1, 6, 70, 64, 193, 0, 107, 61, 404], [58, 0, 6, 150, 234, 120, 0, 309, 25, 98], [7, 0, 8, 224, 191, 169, 0, 313, 5, 83], [25, 0, 4, 113, 395, 80, 0, 317, 7, 59], [13, 0, 3, 199, 161, 216, 0, 354, 5, 49], [2, 0, 4, 99, 504, 56, 0, 309, 0, 26], [17, 0, 1, 210, 117, 146, 0, 371, 2, 136], [165, 0, 2, 52, 7, 200, 0, 48, 59, 467], [57, 0, 0, 89, 46, 138, 0, 140, 13, 517]]"
165,165,5,0.19168,0.2015,0.2015,"[[115, 0, 0, 38, 19, 126, 0, 50, 158, 494], [45, 1, 5, 35, 63, 170, 0, 92, 85, 504], [35, 0, 5, 116, 228, 163, 0, 270, 29, 154], [1, 0, 5, 180, 181, 233, 0, 270, 9, 121], [11, 0, 5, 81, 383, 109, 0, 303, 9, 99], [5, 0, 3, 149, 157, 289, 0, 289, 11, 97], [0, 0, 4, 93, 486, 87, 0, 281, 0, 49], [5, 0, 0, 149, 112, 172, 0, 327, 5, 230], [93, 0, 2, 31, 8, 153, 0, 39, 92, 582], [30, 0, 0, 51, 42, 129, 0, 107, 18, 623]]"
166,166,5,0.19996,0.2069,0.2069,"[[190, 1, 0, 54, 22, 159, 0, 53, 173, 348], [101, 1, 5, 56, 68, 198, 0, 89, 99, 383], [53, 0, 6, 148, 268, 145, 0, 240, 35, 105], [6, 0, 9, 227, 208, 201, 0, 251, 10, 88], [21, 0, 2, 110, 429, 93, 0, 262, 9, 74], [10, 0, 3, 205, 190, 255, 0, 265, 10, 62], [3, 0, 4, 106, 542, 78, 0, 236, 0, 31], [15, 0, 2, 183, 138, 171, 0, 313, 5, 173], [152, 0, 2, 45, 9, 194, 0, 39, 112, 447], [65, 0, 0, 63, 49, 148, 0, 115, 24, 536]]"
167,167,5,0.19496,0.203,0.203,"[[73, 1, 0, 24, 23, 153, 0, 51, 179, 496], [27, 1, 6, 28, 70, 191, 0, 84, 102, 491], [23, 0, 7, 84, 283, 178, 0, 235, 36, 154], [0, 0, 9, 154, 219, 241, 0, 247, 10, 120], [8, 0, 3, 73, 448, 114, 0, 246, 9, 99], [1, 0, 5, 124, 200, 304, 0, 258, 10, 98], [0, 0, 5, 65, 561, 98, 0, 224, 0, 47], [3, 1, 2, 122, 146, 189, 0, 304, 4, 229], [55, 0, 2, 30, 10, 170, 0, 38, 116, 579], [21, 0, 0, 30, 49, 142, 0, 109, 26, 623]]"
